time,seconds_elapsed,z,y,x
1750742608286600000,234.49259985351563,-7.6390380859375,40.8778076171875,1.99810791015625
1750742608311672800,234.5176728515625,-7.7495574951171875,41.04719543457031,1.7981033325195312
1750742608336747000,234.5427470703125,-8.265411376953125,41.92091369628906,1.7449417114257812
1750742608361820000,234.56781982421876,-8.635025024414062,42.0916748046875,1.588470458984375
1750742608386894000,234.59289404296874,-8.6402587890625,42.349090576171875,1.1598434448242188
1750742608411968000,234.61796801757814,-8.844253540039062,42.829917907714844,0.85455322265625
1750742608437041000,234.643041015625,-8.625091552734375,42.84757995605469,0.255767822265625
1750742608462114800,234.66811474609375,-8.397048950195312,43.49151611328125,-0.170379638671875
1750742608487188000,234.69318798828124,-8.648269653320312,43.76848602294922,-0.43115234375
1750742608512262000,234.71826196289064,-8.817352294921875,43.98149871826172,-1.072296142578125
1750742608537335800,234.74333569335937,-8.471847534179688,44.196006774902344,-1.62774658203125
1750742608562409000,234.7684089355469,-8.350936889648438,43.922035217285156,-2.3408966064453125
1750742608587483000,234.79348291015626,-8.24755859375,43.585662841796875,-2.7567291259765625
1750742608612556000,234.81855615234375,-8.577590942382812,43.2918701171875,-2.815093994140625
1750742608637630000,234.8436298828125,-8.5950927734375,43.51026153564453,-2.8299713134765625
1750742608662702800,234.8687028808594,-8.001968383789062,39.44271469116211,-5.107208251953125
1750742608687776800,234.89377685546876,-8.328536987304688,39.39914321899414,-5.11700439453125
1750742608712850700,234.9188505859375,-8.476638793945312,39.457576751708984,-4.811065673828125
1750742608737923800,234.943923828125,-8.389404296875,39.677303314208984,-4.6128692626953125
1750742608762997800,234.96899780273438,-8.632095336914062,39.9033088684082,-4.4088592529296875
1750742608788071000,234.99407080078126,-8.3658447265625,40.22053146362305,-4.08111572265625
1750742608813144800,235.01914477539063,-8.157516479492188,40.59450912475586,-3.858154296875
1750742608838218000,235.04421801757812,-7.9286651611328125,40.90351486206055,-3.8250579833984375
1750742608863292000,235.0692919921875,-7.1505584716796875,41.20955276489258,-3.950286865234375
1750742608888366000,235.0943659667969,-6.949005126953125,40.99794387817383,-4.1548004150390625
1750742608913438700,235.11943872070313,-6.4571533203125,40.844539642333984,-4.5750274658203125
1750742608938513000,235.14451293945314,-6.4167022705078125,40.21445846557617,-4.706085205078125
1750742608963585800,235.16958569335938,-6.926422119140625,39.71294021606445,-4.445068359375
1750742608988660000,235.1946599121094,-7.26788330078125,39.48899459838867,-3.8766326904296875
1750742609013734000,235.21973388671876,-7.7462158203125,39.60043716430664,-3.378082275390625
1750742609038807000,235.24480712890625,-6.604766845703125,40.46452331542969,-2.2569580078125
1750742609063881000,235.269880859375,-6.32958984375,40.73017883300781,-1.760955810546875
1750742609088953900,235.2949538574219,-5.735260009765625,41.171913146972656,-1.4877166748046875
1750742609114028000,235.32002807617187,-5.845947265625,41.279945373535156,-1.3197021484375
1750742609139101000,235.34510083007814,-5.61468505859375,41.224281311035156,-1.039947509765625
1750742609164174800,235.3701748046875,-5.3970184326171875,41.24461364746094,-1.019317626953125
1750742609189248800,235.39524877929688,-5.3770294189453125,41.207908630371094,-1.0063018798828125
1750742609214322000,235.42032202148437,-4.75897216796875,41.246070861816406,-0.83905029296875
1750742609239395800,235.44539575195313,-4.803924560546875,41.31066131591797,-0.7759475708007812
1750742609264468700,235.47046875,-4.5685577392578125,41.59474182128906,-0.49790191650390625
1750742609289542700,235.49554272460938,-4.6616363525390625,41.34907531738281,-0.4539794921875
1750742609314615800,235.52061572265626,-4.414642333984375,41.41063690185547,-0.5258255004882812
1750742609339689700,235.54568969726563,-4.16741943359375,41.35858917236328,-0.4017333984375
1750742609364763000,235.57076293945312,-2.6593780517578125,42.76251983642578,-0.6634292602539062
1750742609389836800,235.5958369140625,-2.5599212646484375,42.812339782714844,-0.41391754150390625
1750742609414910700,235.62091064453125,-2.4498291015625,43.09259033203125,-0.39777374267578125
1750742609439983900,235.64598388671874,-2.47930908203125,42.75768280029297,-0.48975372314453125
1750742609465057800,235.67105786132814,-2.1263885498046875,42.622901916503906,-0.4395294189453125
1750742609490131000,235.696130859375,-1.9654998779296875,42.646568298339844,-0.00360107421875
1750742609515204600,235.72120458984375,-1.730926513671875,42.430877685546875,-0.00591278076171875
1750742609540278800,235.74627880859376,-1.36114501953125,42.294883728027344,-0.0117340087890625
1750742609565351700,235.7713515625,-1.03594970703125,42.227149963378906,0.09343719482421875
1750742609590425900,235.79642578125,-0.75115966796875,42.1004638671875,0.055389404296875
1750742609615498800,235.8214987792969,-0.55047607421875,41.99491882324219,0.1651611328125
1750742609640572700,235.84657275390626,-0.28253173828125,41.79096984863281,0.0292510986328125
1750742609665645800,235.87164575195314,0.1485595703125,41.47200012207031,-0.097900390625
1750742609690719700,235.8967197265625,0.4391937255859375,41.56004333496094,-0.02671051025390625
1750742609715794000,235.9217939453125,2.8074798583984375,41.13007354736328,-2.1303787231445312
1750742609740866800,235.94686669921876,2.381988525390625,40.875709533691406,-2.125274658203125
1750742609765941000,235.97194091796874,2.20452880859375,40.396514892578125,-2.1711959838867188
1750742609791013600,235.997013671875,2.0452728271484375,40.004798889160156,-2.0937042236328125
1750742609816087800,236.022087890625,1.586761474609375,39.42549133300781,-2.204620361328125
1750742609841160700,236.04716064453126,0.5898590087890625,38.703033447265625,-2.1378021240234375
1750742609866235000,236.07223486328124,-0.6796722412109375,38.8902587890625,-2.1777572631835938
1750742609891307800,236.09730786132812,-2.5074310302734375,39.387115478515625,-2.2215652465820312
1750742609916382000,236.1223818359375,-3.2822113037109375,40.01996612548828,-2.4581985473632812
1750742609941456000,236.1474558105469,-3.3058013916015625,41.19340515136719,-2.7057571411132812
1750742609966528800,236.17252880859374,-2.5405731201171875,41.78961944580078,-3.0911331176757812
1750742609991603000,236.19760302734375,-1.6548919677734375,42.4381103515625,-3.4302139282226562
1750742610016675600,236.22267553710938,-1.0894012451171875,42.52788543701172,-3.4804229736328125
1750742610041749800,236.2477497558594,-1.0336456298828125,42.50776672363281,-3.5850448608398438
1750742610066822700,236.27282275390624,-0.6227569580078125,42.23297119140625,-3.9774246215820312
1750742610091896800,236.29789672851564,-0.5970916748046875,41.964935302734375,-4.1971435546875
1750742610116970800,236.322970703125,0.819122314453125,44.36253356933594,-4.376121520996094
1750742610142044000,236.3480439453125,0.973785400390625,44.180023193359375,-4.571540832519531
1750742610167117800,236.37311791992187,0.6974029541015625,44.143898010253906,-4.349235534667969
1750742610192191000,236.39819091796875,0.80535888671875,44.02922821044922,-4.118125915527344
1750742610217265000,236.42326489257812,0.9077606201171875,43.78834533691406,-4.136924743652344
1750742610242337800,236.448337890625,0.8934478759765625,43.79966735839844,-3.95635986328125
1750742610267412500,236.47341259765625,0.747894287109375,43.85224914550781,-3.8685150146484375
1750742610292486400,236.498486328125,0.632476806640625,44.589195251464844,-3.7503433227539062
1750742610317559300,236.52355932617186,0.0916595458984375,44.812469482421875,-3.8630828857421875
1750742610342633200,236.54863330078126,0.41595458984375,45.45061492919922,-4.04107666015625
1750742610367706400,236.5737062988281,0.7016754150390625,45.082862854003906,-4.1708984375
1750742610392780300,236.5987802734375,0.5861358642578125,45.212867736816406,-4.479515075683594
1750742610417853400,236.623853515625,0.7332000732421875,44.859031677246094,-4.518760681152344
1750742610442927400,236.64892724609376,0.688201904296875,44.79443359375,-4.392494201660156
1750742610468001300,236.67400122070313,-0.1974029541015625,44.73548889160156,-4.543083190917969
1750742610493074400,236.69907446289062,-0.1947174072265625,44.75199890136719,-4.606315612792969
1750742610518148400,236.7241484375,0.0207061767578125,44.794921875,-4.394142150878906
1750742610543221200,236.74922119140626,-0.2532958984375,44.46338653564453,-4.4975738525390625
1750742610568295200,236.77429516601563,-0.2550811767578125,44.37176513671875,-4.378753662109375
1750742610593368300,236.79936840820312,-0.143310546875,44.552276611328125,-4.18206787109375
1750742610618442200,236.82444213867188,-0.21710205078125,44.69952392578125,-4.058067321777344
1750742610643515400,236.84951538085937,-0.1811981201171875,44.557960510253906,-3.8690338134765625
1750742610668589300,236.87458935546874,-0.415008544921875,44.45581817626953,-3.9293746948242188
1750742610693663200,236.8996633300781,-0.31591796875,44.31523895263672,-3.8790740966796875
1750742610718736400,236.924736328125,-0.2669525146484375,44.47438049316406,-3.6863555908203125
1750742610743810300,236.94981030273436,-0.1544952392578125,44.5255126953125,-3.2855148315429688
1750742610768883200,236.97488330078124,-0.0258636474609375,44.869728088378906,-3.0235519409179688
1750742610793957000,236.99995703125,-0.1710052490234375,44.868499755859375,-2.9664459228515625
1750742610819030300,237.0250302734375,-0.13482666015625,45.179168701171875,-2.7731170654296875
1750742610844104200,237.05010424804686,0.0494232177734375,45.50727081298828,-2.8675994873046875
1750742610869178400,237.07517846679687,0.4492034912109375,46.0244140625,-2.9669952392578125
1750742610894251300,237.10025122070311,0.6219024658203125,46.341026306152344,-3.2263031005859375
1750742610919325400,237.12532543945312,1.0354461669921875,46.41554260253906,-3.5504302978515625
1750742610944398300,237.1503984375,1.8014678955078125,45.41170883178711,-3.4047775268554688
1750742610969472500,237.17547241210937,1.345489501953125,44.740787506103516,-3.824188232421875
1750742610994545200,237.20054516601562,0.913116455078125,44.71195602416992,-3.809661865234375
1750742611019619300,237.22561938476562,0.742584228515625,44.37595748901367,-3.9414825439453125
1750742611044692200,237.25069213867187,0.715423583984375,44.15359878540039,-3.9451141357421875
1750742611069766400,237.27576635742187,0.769256591796875,43.95258712768555,-3.9633331298828125
1750742611094840300,237.30084033203124,0.685577392578125,43.8348503112793,-4.0011749267578125
1750742611119913200,237.32591333007812,0.460845947265625,43.75283432006836,-3.7101898193359375
1750742611144987400,237.3509873046875,0.15118408203125,43.341373443603516,-3.904205322265625
1750742611170060300,237.37606030273437,0.4813995361328125,43.290409088134766,-3.811920166015625
1750742611195134500,237.40113452148438,0.50946044921875,43.358577728271484,-3.4799880981445312
1750742611220207000,237.42620703125,0.2252349853515625,43.320674896240234,-3.3229293823242188
1750742611245281300,237.45128125,-0.110137939453125,43.43453598022461,-3.2300186157226562
1750742611270355700,237.47635571289064,0.3211212158203125,43.48606491088867,-3.0485610961914062
1750742611295428900,237.50142895507813,0.5211334228515625,43.39201736450195,-2.913116455078125
1750742611320502800,237.5265026855469,0.890533447265625,43.21611404418945,-2.8365249633789062
1750742611345576000,237.55157592773438,0.5689697265625,43.504329681396484,-2.4782867431640625
1750742611370649900,237.57664990234375,0.4463653564453125,43.82728958129883,-2.079620361328125
1750742611395722800,237.60172265625,0.4297027587890625,44.03129959106445,-1.9371261596679688
1750742611420797000,237.626796875,1.468048095703125,43.96402359008789,-1.8941268920898438
1750742611445869600,237.65186962890624,1.7927703857421875,44.01340103149414,-1.9235916137695312
1750742611470943700,237.67694384765625,2.24554443359375,43.9111213684082,-2.004119873046875
1750742611496017700,237.702017578125,1.8379974365234375,43.659358978271484,-2.388641357421875
1750742611521090800,237.7270908203125,1.54718017578125,43.670963287353516,-2.55694580078125
1750742611546164700,237.75216479492187,0.7987518310546875,43.30990982055664,-2.8968048095703125
1750742611571238000,237.77723779296875,0.8850250244140625,43.62138748168945,-2.85107421875
1750742611596311800,237.80231176757812,0.0668487548828125,43.564083099365234,-2.9845199584960938
1750742611621385000,237.82738500976564,0.2855377197265625,43.471744537353516,-2.9222183227539062
1750742611646459000,237.852458984375,0.3085784912109375,43.4816780090332,-3.0301437377929688
1750742611671532800,237.87753271484374,-0.0271759033203125,43.8176383972168,-2.9152603149414062
1750742611696605700,237.90260571289062,0.436614990234375,43.715206146240234,-2.9203262329101562
1750742611721679600,237.9276796875,0.8770751953125,43.52816390991211,-3.2072830200195312
1750742611746752800,237.95275268554687,0.9888153076171875,43.17446517944336,-3.6372756958007812
1750742611771826700,237.97782666015624,1.8258056640625,42.280723571777344,-3.8681259155273438
