time,seconds_elapsed,z,y,x
1781099373950090500,137.39009057617187,32.51782989501953,-20.229202270507812,107.76801300048828
1781099373975165700,137.41516577148437,30.900314331054688,-20.498756408691406,107.37666320800781
1781099374000241400,137.44024145507814,29.877342224121094,-20.386505126953125,106.99803924560547
1781099374025317400,137.4653173828125,28.368240356445312,-20.03467559814453,107.16217041015625
1781099374050392300,137.49039233398437,26.402313232421875,-19.30339813232422,107.27627563476562
1781099374075468500,137.5154685058594,25.17829132080078,-18.39081573486328,107.32083892822266
1781099374100544500,137.54054443359374,24.38304901123047,-17.19482421875,107.76963806152344
1781099374125620500,137.56562036132811,24.430397033691406,-16.415382385253906,108.0694351196289
1781099374150695400,137.5906953125,25.165176391601562,-14.776161193847656,108.44256591796875
1781099374175771100,137.61577124023438,25.745346069335938,-14.039909362792969,108.58333587646484
1781099374200847400,137.64084741210937,27.427398681640625,-13.100685119628906,109.18555450439453
1781099374225922300,137.66592236328125,27.670204162597656,-12.802734375,109.2662353515625
1781099374250998300,137.69099829101563,28.502029418945312,-13.38922119140625,108.56815338134766
1781099374276073200,137.7160732421875,29.262290954589844,-13.12554931640625,109.36750793457031
1781099374301149400,137.7411494140625,29.779441833496094,-13.135826110839844,109.71885681152344
1781099374326225400,137.76622534179688,30.770423889160156,-13.438423156738281,109.91642761230469
1781099374351300400,137.79130029296874,31.377578735351562,-13.417449951171875,110.45639038085938
1781099374376376300,137.81637622070312,31.938217163085938,-12.932914733886719,111.96327209472656
1781099374401451300,137.841451171875,32.47051239013672,-12.688697814941406,112.42776489257812
1781099374426527200,137.86652734375,33.204620361328125,-12.641654968261719,112.80108642578125
1781099374451603500,137.891603515625,34.726043701171875,-12.9273681640625,113.08769226074219
1781099374476678400,137.91667846679687,35.09907531738281,-12.976646423339844,113.31974029541016
1781099374501754400,137.94175439453124,35.37256622314453,-13.150047302246094,113.67330932617188
1781099374526829300,137.96682934570313,35.619178771972656,-13.297653198242188,113.6585693359375
1781099374551905300,137.9919052734375,35.630088806152344,-13.267715454101562,113.84343719482422
1781099374576981200,138.0169812011719,35.212188720703125,-13.069709777832031,113.98920440673828
1781099374602056200,138.04205615234375,35.108863830566406,-13.082626342773438,114.46562194824219
1781099374627132400,138.06713232421876,35.70928192138672,-12.757667541503906,114.73342895507812
1781099374652207400,138.09220727539062,40.07435607910156,-27.80821990966797,76.59658813476562
1781099374677283300,138.11728344726563,41.88018035888672,-27.860923767089844,76.45305633544922
1781099374702359600,138.14235961914062,42.44556427001953,-28.444190979003906,76.57402038574219
1781099374727434500,138.1674345703125,43.29931640625,-28.61048126220703,76.827880859375
1781099374752510200,138.19251025390625,43.84590148925781,-29.105300903320312,76.32005310058594
1781099374777585200,138.21758520507814,44.118682861328125,-30.517189025878906,75.48284149169922
1781099374802661400,138.24266137695312,44.06171417236328,-31.360275268554688,75.085693359375
1781099374827736300,138.267736328125,43.531951904296875,-31.978668212890625,74.69376373291016
1781099374852812300,138.2928122558594,42.41249084472656,-32.31786346435547,74.43961334228516
1781099374877888500,138.31788842773437,41.78675842285156,-32.473838806152344,74.35546112060547
1781099374902963500,138.34296337890626,41.18641662597656,-32.64318084716797,74.47274017333984
1781099374928039400,138.3680393066406,40.83369445800781,-32.30970764160156,74.66111755371094
1781099374953114400,138.3931142578125,40.379066467285156,-32.2218017578125,74.70926666259766
1781099374978190300,138.4181904296875,40.604515075683594,-32.089019775390625,74.51325988769531
1781099375003266300,138.44326635742186,40.9200439453125,-32.09651184082031,74.08238220214844
1781099375028341200,138.46834130859375,41.38392639160156,-32.83379364013672,73.50215148925781
1781099375053417500,138.49341748046874,40.84050750732422,-33.17584228515625,73.33322143554688
1781099375078491000,138.51849096679686,62.769813537597656,-31.57683563232422,65.33023071289062
1781099375103567000,138.54356713867188,62.20946502685547,-31.306488037109375,65.04737854003906
