time,seconds_elapsed,z,y,x
1781099329766181000,93.20618115234375,-88.7825927734375,129.8791046142578,-66.25698852539062
1781099329807355100,93.24735522460938,-87.28829956054688,132.36817932128906,-67.26786804199219
1781099329848526300,93.2885263671875,-84.85804748535156,134.332763671875,-68.28457641601562
1781099329889701000,93.329701171875,-83.45552062988281,135.63328552246094,-68.95208740234375
1781099329930876200,93.37087622070312,-81.70344543457031,136.84783935546875,-70.79254150390625
1781099329972050200,93.41205029296874,-80.10833740234375,137.72120666503906,-72.33541870117188
1781099330013223200,93.45322314453125,-79.58375549316406,138.1684112548828,-73.66642761230469
1781099330054398700,93.49439868164062,-78.92990112304688,138.68406677246094,-74.55789184570312
1781099330095571700,93.53557177734375,-77.30416870117188,138.92681884765625,-75.79875183105469
1781099330136743700,93.57674365234375,-75.29971313476562,138.68655395507812,-77.18423461914062
1781099330177916000,93.617916015625,-72.6142578125,137.98788452148438,-79.15078735351562
1781099330219086800,93.6590869140625,-70.3009033203125,136.38829040527344,-81.04556274414062
1781099330260257800,93.7002578125,-69.31227111816406,131.94876098632812,-82.85469055175781
1781099330301429800,93.7414296875,-69.79522705078125,127.37617492675781,-82.21589660644531
1781099330342601700,93.78260180664063,-72.31491088867188,123.3018798828125,-79.92391967773438
1781099330383774700,93.82377465820312,-74.89637756347656,122.12435913085938,-76.7894287109375
1781099330424949800,93.86494970703124,-76.60275268554688,122.68072509765625,-73.58711242675781
1781099330466122000,93.9061220703125,-76.46945190429688,124.80082702636719,-71.96026611328125
1781099330507292700,93.94729272460937,-76.18721008300781,127.83641052246094,-70.82565307617188
1781099330548465000,93.98846484375,-74.98393249511719,131.86761474609375,-72.06965637207031
1781099330589636900,94.02963696289062,-73.76119995117188,134.9579620361328,-74.99398803710938
1781099330630810600,94.070810546875,-72.27125549316406,136.45411682128906,-79.07591247558594
1781099330671985000,94.11198486328125,-72.02836608886719,135.693359375,-82.97039794921875
1781099330713159000,94.15315893554687,-71.58734130859375,133.46359252929688,-87.00068664550781
1781099330754332000,94.19433178710938,-72.724365234375,130.68211364746094,-89.182373046875
1781099330795505000,94.2355048828125,-74.36122131347656,127.611083984375,-91.20262145996094
1781099330836676900,94.2766767578125,-75.95304870605469,124.60232543945312,-91.79731750488281
1781099330877849900,94.31784985351563,-79.13787841796875,121.66786193847656,-91.28720092773438
1781099330919021800,94.35902172851563,-82.24786376953125,120.67874145507812,-89.78140258789062
1781099330960194800,94.40019482421874,-83.54766845703125,120.27865600585938,-88.04978942871094
1781099331001367800,94.44136791992187,-84.716796875,120.50613403320312,-85.97642517089844
1781099331042537200,94.482537109375,-84.09553527832031,121.31076049804688,-83.83671569824219
1781099331083708200,94.52370825195312,-81.98475646972656,122.42556762695312,-82.98497009277344
1781099331124880100,94.56488012695313,-80.37687683105469,122.27420043945312,-82.43701171875
1781099331166052000,94.60605200195313,-78.46783447265625,121.14460754394531,-81.83705139160156
1781099331207223300,94.64722338867188,-76.61921691894531,119.91798400878906,-80.52705383300781
1781099331248394000,94.68839404296875,-75.718505859375,118.70982360839844,-79.15960693359375
1781099331289563100,94.72956323242188,-75.41897583007812,117.89735412597656,-77.05340576171875
1781099331330733000,94.77073315429688,-74.67961120605469,118.55586242675781,-74.71954345703125
1781099331371903200,94.8119033203125,-74.45912170410156,119.4420166015625,-73.72291564941406
1781099331413075200,94.8530751953125,-73.32344055175781,121.02128601074219,-73.79351806640625
1781099331454244000,94.894244140625,-72.71714782714844,122.27778625488281,-74.30984497070312
1781099331495414000,94.9354140625,-71.90376281738281,122.95289611816406,-75.55471801757812
1781099331536582100,94.97658203125,-71.06752014160156,122.44287109375,-76.33668518066406
1781099331577752000,95.017751953125,-69.79875183105469,121.95526123046875,-76.251220703125
1781099331618921000,95.0589208984375,-69.69648742675781,121.42506408691406,-76.81526184082031
1781099331660091100,95.10009106445312,-69.45692443847656,121.35133361816406,-78.41911315917969
1781099331701261000,95.14126098632812,-69.54412841796875,121.54415893554688,-79.59043884277344
1781099331742432000,95.18243188476562,-69.55831909179688,120.40275573730469,-81.80488586425781
1781099331783601200,95.22360107421875,-69.91371154785156,118.61695861816406,-82.80258178710938
1781099331824770300,95.26477026367188,-71.44792175292969,116.90296936035156,-82.66609191894531
1781099331865940000,95.30593994140625,-72.69902038574219,115.63798522949219,-82.11338806152344
1781099331907110100,95.34711010742187,-74.74702453613281,115.48187255859375,-81.23768615722656
1781099331948278300,95.3882783203125,-76.94857788085938,116.218017578125,-80.36344909667969
1781099331989449000,95.42944897460937,-77.8297119140625,118.33969116210938,-79.81889343261719
1781099332030621000,95.47062084960938,-76.93937683105469,120.7442626953125,-79.181640625
1781099332071789800,95.51178979492188,-74.79335021972656,121.72003173828125,-79.00830078125
1781099332112959700,95.55295971679688,-71.943115234375,120.58421325683594,-79.236572265625
1781099332154131700,95.59413159179688,-70.197998046875,117.50741577148438,-79.2274169921875
1781099332195301600,95.63530151367188,-69.79460144042969,114.05180358886719,-77.73721313476562
1781099332236475600,95.6764755859375,-71.42861938476562,112.65876770019531,-74.07005310058594
1781099332277648600,95.71764868164063,-72.54290771484375,113.17536926269531,-71.11856079101562
1781099332318820600,95.75882055664063,-73.41226196289062,115.71788024902344,-69.0606689453125
1781099332359990500,95.79999047851562,-72.77369689941406,119.60621643066406,-68.46005249023438
1781099332401162800,95.84116284179687,-72.36537170410156,122.94078063964844,-68.90827941894531
1781099332442338800,95.8823388671875,-72.18020629882812,125.78448486328125,-70.43438720703125
1781099332483514600,95.9235146484375,-70.91085815429688,129.46649169921875,-71.94696044921875
1781099332524691500,95.96469140625,-68.91488647460938,132.74961853027344,-74.06556701660156
1781099332565866800,96.00586669921876,-65.8338623046875,135.7795867919922,-76.16865539550781
1781099332607036700,96.04703662109375,-62.76203918457031,138.25686645507812,-79.41557312011719
1781099332648204500,96.08820458984376,-59.390472412109375,140.2714080810547,-83.17958068847656
1781099332689374700,96.12937475585937,-55.2867431640625,141.31431579589844,-87.98088073730469
1781099332730545400,96.17054541015625,-51.54649353027344,140.32225036621094,-92.51376342773438
1781099332771718700,96.21171875,-47.82806396484375,136.2650604248047,-97.49203491210938
1781099332812890600,96.252890625,-44.49864196777344,130.8559112548828,-101.30905151367188
1781099332854067500,96.2940673828125,-43.37638854980469,123.3240966796875,-104.59811401367188
1781099332895235600,96.33523559570312,-45.7371826171875,114.4798583984375,-105.79579162597656
1781099332936403500,96.37640356445313,-50.44956970214844,105.86735534667969,-104.11460876464844
1781099332977572600,96.41757250976562,-56.521392822265625,100.57121276855469,-99.29861450195312
1781099333018743600,96.45874365234376,-61.589080810546875,99.25872802734375,-93.54885864257812
1781099333059915300,96.49991528320312,-65.53303527832031,100.61936950683594,-89.05183410644531
1781099333101084200,96.54108422851563,-68.94110107421875,102.3548583984375,-86.82919311523438
1781099333142255400,96.58225537109375,-71.75706481933594,104.52871704101562,-86.0545654296875
1781099333183426300,96.62342626953125,-74.20521545410156,106.28129577636719,-86.18344116210938
1781099333224599300,96.66459936523438,-75.60357666015625,108.35093688964844,-86.40969848632812
1781099333265769200,96.70576928710938,-75.69232177734375,110.384765625,-87.43736267089844
1781099333306942200,96.74694213867187,-74.76210021972656,109.95286560058594,-89.58187866210938
1781099333348112400,96.7881123046875,-75.87344360351562,107.82455444335938,-91.706298828125
1781099333389281300,96.82928125,-78.1900634765625,103.75607299804688,-93.13240051269531
1781099333430452200,96.8704521484375,-81.87538146972656,100.03108215332031,-92.46586608886719
1781099333471623400,96.91162353515625,-83.25349426269531,97.76931762695312,-88.92094421386719
1781099333512793300,96.95279345703125,-84.09321594238281,96.28195190429688,-84.744873046875
1781099333553962200,96.99396215820312,-83.63832092285156,94.88156127929688,-81.39656066894531
1781099333595133200,97.03513330078125,-83.54399108886719,93.00131225585938,-77.90467834472656
1781099333636300300,97.07630029296875,-85.31791687011719,92.09938049316406,-74.08102416992188
1781099333677469200,97.11746923828125,-87.91561889648438,92.39129638671875,-69.96868896484375
1781099333718641400,97.15864135742187,-90.93267822265625,94.44183349609375,-65.31770324707031
1781099333759811300,97.19981127929688,-90.94129943847656,100.12657165527344,-60.94453430175781
1781099333800983600,97.24098364257813,-87.1639404296875,107.29682922363281,-59.64097595214844
1781099333842154200,97.282154296875,-80.91455078125,112.27839660644531,-62.03791809082031
1781099333883325400,97.32332543945313,-75.80374145507812,114.43856811523438,-66.89581298828125
1781099333924495000,97.3644951171875,-71.72544860839844,115.06640625,-71.73773193359375
1781099333965665300,97.40566528320312,-69.20199584960938,112.41615295410156,-76.71708679199219
1781099334006840300,97.44684033203124,-68.55134582519531,108.047119140625,-78.07876586914062
1781099334048010500,97.48801049804688,-68.29319763183594,105.1832275390625,-76.62155151367188
1781099334089179400,97.52917944335937,-67.22860717773438,104.01162719726562,-74.40992736816406
1781099334130348500,97.5703486328125,-65.40364074707031,103.08651733398438,-73.13377380371094
1781099334171517700,97.611517578125,-62.68074035644531,101.77798461914062,-74.38717651367188
1781099334212684300,97.65268432617188,-61.74900817871094,98.38902282714844,-75.6021728515625
1781099334253852700,97.69385278320313,-64.96315002441406,95.19062805175781,-73.8851318359375
1781099334295021600,97.735021484375,-66.45547485351562,94.34515380859375,-70.47244262695312
1781099334336189400,97.776189453125,-67.22879028320312,94.193115234375,-68.37144470214844
1781099334377360600,97.81736059570312,-68.56451416015625,94.86204528808594,-67.00068664550781
1781099334418533600,97.85853369140625,-69.62733459472656,95.50079345703125,-65.97930908203125
1781099334459703600,97.89970361328125,-69.5328369140625,96.32075500488281,-65.83226013183594
1781099334500872700,97.94087280273438,-68.97976684570312,97.37921142578125,-65.54798889160156
1781099334542043400,97.98204345703125,-69.33753967285156,98.75119018554688,-65.57183837890625
1781099334583213600,98.02321362304687,-68.9569091796875,99.10990905761719,-65.85221862792969
1781099334624384500,98.06438452148437,-68.43032836914062,99.82553100585938,-65.93081665039062
1781099334665555500,98.10555541992187,-68.45751953125,99.96995544433594,-65.89505004882812
1781099334706727400,98.1467275390625,-68.31449890136719,99.97334289550781,-66.72994995117188
1781099334747900400,98.187900390625,-67.92059326171875,99.98654174804688,-67.11860656738281
1781099334789071600,98.22907153320313,-67.7508544921875,99.92999267578125,-67.691650390625
1781099334830240500,98.27024047851563,-67.84330749511719,99.80023193359375,-67.88020324707031
1781099334871412500,98.31141259765624,-67.11613464355469,99.72816467285156,-68.43154907226562
1781099334912584400,98.35258447265625,-66.49348449707031,99.8720703125,-68.78944396972656
1781099334953757400,98.39375732421875,-65.71665954589844,99.655029296875,-69.08468627929688
1781099334994929700,98.4349296875,-65.03689575195312,99.072998046875,-69.19059753417969
1781099335036101600,98.4761015625,-63.85791015625,98.63288879394531,-69.44593811035156
1781099335077273900,98.51727392578125,-63.3173828125,98.08438110351562,-69.06587219238281
1781099335118444800,98.55844482421875,-63.885955810546875,97.98677062988281,-68.96563720703125
1781099335159614000,98.59961401367187,-63.95619201660156,97.9056396484375,-69.494140625
1781099335200783600,98.64078369140626,-63.66033935546875,97.39959716796875,-70.02157592773438
1781099335241953000,98.681953125,-64.32058715820312,97.41688537597656,-70.85282897949219
1781099335283119900,98.72311987304687,-64.08087158203125,96.30455017089844,-72.72166442871094
1781099335324287000,98.76428686523437,-64.5091552734375,94.58760070800781,-73.38142395019531
1781099335365457000,98.80545678710938,-65.01258850097656,92.70779418945312,-72.82679748535156
1781099335406627800,98.8466279296875,-66.30360412597656,91.77828979492188,-71.73628234863281
1781099335447801900,98.8878017578125,-67.048095703125,91.44540405273438,-70.14389038085938
1781099335488972800,98.92897290039062,-67.33541870117188,91.7406005859375,-69.13092041015625
1781099335530143700,98.97014379882812,-68.88536071777344,92.00914001464844,-68.47784423828125
1781099335571318000,99.01131811523437,-69.45013427734375,92.35929870605469,-69.2415771484375
1781099335612490000,99.05248999023438,-70.37628173828125,92.79029846191406,-69.48477172851562
1781099335653661700,99.09366162109374,-71.68521118164062,93.92921447753906,-69.97625732421875
1781099335694835000,99.1348349609375,-73.59378051757812,94.91534423828125,-70.98812866210938
1781099335736006700,99.17600659179688,-74.58676147460938,96.02926635742188,-71.93888854980469
1781099335777182000,99.21718188476562,-75.623291015625,96.91072082519531,-72.87791442871094
